,year,CountryID,exp_id,TS_anom_popw,TS_anom,PRECT_anom_popw,PRECT_anom,Sum_abs_anom_popw,Sum_abs_anom,ISO_A3
7071,1998,704.0,06-02,0.6390753659300017,16.081185361539426,-0.323612763965908,-8.797242284442982,0.9626881298959097,24.87842764598241,VNM
7072,1998,704.0,06-08,0.5800048326590249,13.670255391096179,-0.3467844036528773,-9.641969116373373,0.9267892363119022,23.31222450746955,VNM
7073,1998,704.0,06-11,0.9612196512816844,24.63937680502246,-0.2253189497089677,-6.734302808392023,1.1865386009906522,31.373679613414485,VNM
7074,1998,704.0,09-02,0.8477897414151571,20.529903812502923,-0.3344889956523388,-9.402477767192348,1.1822787370674959,29.93238157969527,VNM
7075,1998,704.0,09-11,0.8924996722726493,21.96810752480736,-0.467833353572725,-12.90986547141251,1.3603330258453743,34.87797299621987,VNM
7076,1998,704.0,12-02,1.0191896532874072,24.530475152825417,-0.4388664625376792,-11.743481486821693,1.4580561158250864,36.27395663964711,VNM
7077,1998,704.0,Control,1.0443305882488647,26.551014674996438,-0.2939911356475491,-7.672873336837565,1.3383217238964138,34.223888011834006,VNM
7078,1998,704.0,Historical,0.38112777406466963,9.69000190916916,-0.06565367212747134,-1.3326802736043923,0.4478801384523966,11.063705381722876,VNM
7079,1998,705.0,06-02,-0.36705172433085836,-1.126812412738938,0.0862769974144595,0.31499647449859225,0.4533287217453179,1.4418088872375303,SVN
7080,1998,705.0,06-08,-0.1290040957850703,-0.4255947890009869,0.48573053253277365,1.3488517794426067,0.614734628317844,1.7744465684435937,SVN
7081,1998,705.0,06-11,-0.3922104671538653,-1.1567981137833385,-0.16544554349237428,-0.41078369567115747,0.5576560106462396,1.567581809454496,SVN
7082,1998,705.0,09-02,-0.01832274173638362,-0.1015844438474763,0.33779373599489093,0.9652144805053535,0.3718181384921765,1.0926047162380723,SVN
7083,1998,705.0,09-11,-0.4469751856825886,-1.3107053979239254,0.03220295251238711,0.14154616866170183,0.4791781381949757,1.4522515665856273,SVN
7084,1998,705.0,12-02,-0.12402800382224949,-0.3987036763629703,0.059307283479106146,0.15984038101509018,0.18333528730135562,0.5585440573780605,SVN
7085,1998,705.0,Control,-0.39910337593374434,-1.1926538491250465,-0.32581799247447113,-0.8960143316958181,0.7249213684082154,2.0886681808208643,SVN
7086,1998,705.0,Historical,0.05569047900905706,0.14257685403015324,-0.08677164031768551,-0.19150863587705608,0.14786863699549202,0.35737298523566163,SVN
7087,1998,706.0,06-02,-0.6843888030938999,-1.2725670946689007,0.47250504555040473,14.006557152707785,1.4645442864125466,45.18291074178745,SOM
7088,1998,706.0,06-08,-0.6594938865767439,6.545809601378784,1.120427513272141,31.31580823617356,2.2019386779533363,67.48271735153082,SOM
7089,1998,706.0,06-11,-1.0517190272574477,-2.902482043696101,1.6457625973998133,47.475759010412666,2.989689253615635,86.45359601476932,SOM
7090,1998,706.0,09-02,-0.7967935323567025,0.01710030058507539,1.033380496612755,27.085039770461414,2.1568176899236726,60.97207514693293,SOM
7091,1998,706.0,09-11,-0.7376707191017278,1.0080599827764871,0.9231467752849304,23.47534280560513,2.000352767096402,57.9668678781958,SOM
7092,1998,706.0,12-02,-0.808254279127177,11.607584820384625,1.6498611879634222,44.39632229075279,3.0439995550992935,92.40193271729851,SOM
7093,1998,706.0,Control,-0.8167320865916375,6.682172213936691,1.4196660088029847,40.62886393129979,2.7147666618297457,84.66138280891589,SOM
7094,1998,706.0,Historical,-0.18740657876448258,9.018169422268713,0.6222982095442552,18.09350931010269,1.1535656257168487,40.48702528520575,SOM
7095,1998,710.0,06-02,-0.16675533182952787,-2.825633402302215,-0.31982231523345384,-42.19294152639145,0.6478254151991163,68.62490222292102,ZAF
7096,1998,710.0,06-08,-0.3485430546694541,-14.611117817393168,-0.1807801256689759,-39.07831483256173,0.6307291748313693,69.37382320175972,ZAF
7097,1998,710.0,06-11,-0.2958157660272369,-9.205891872920692,-0.08617131608072183,-22.379653682253892,0.5773827681749611,52.92807185052542,ZAF
7098,1998,710.0,09-02,-0.24191841896516686,-12.534307205690201,-0.09596830422120267,-18.32822917831477,0.5624219792798766,50.2550554774651,ZAF
7099,1998,710.0,09-11,-0.3532803308062829,-11.195638204293765,-0.10927872830805287,-25.277312696309878,0.5946741237372609,55.129861578235015,ZAF
7100,1998,710.0,12-02,0.03140904009296706,12.092953809682927,-0.2651783043383513,-30.9424235404615,0.5936632983347249,61.10928614827495,ZAF
7101,1998,710.0,Control,-0.14005920248618184,10.29406876129644,-0.18699587753929095,-39.03733549609189,0.6086513270718203,74.88023397969417,ZAF
7102,1998,710.0,Historical,-0.0746004083826037,7.291840344493225,-0.22278820528754378,-32.07822781432404,0.42267863026991553,51.97826444975821,ZAF
7103,1998,716.0,06-02,0.02725819339141275,1.299823810029847,-0.3841516639976991,-9.998416879786381,0.4515739433411896,12.415223418165876,ZWE
7104,1998,716.0,06-08,-0.021739551002238188,-1.2435871521072361,-0.030024457044707225,-0.31543332983675443,0.1850274319368539,4.569496806596638,ZWE
7105,1998,716.0,06-11,-0.33554625509933744,-7.6996275556024685,0.09624710821656024,3.982170339769104,0.49022556515295196,13.356431728699134,ZWE
7106,1998,716.0,09-02,-0.07882145066855592,-1.14945449820402,0.00040993206624999345,-0.38033679085906286,0.28633648731243266,8.87625866204665,ZWE
7107,1998,716.0,09-11,0.09318051882893016,3.8303512586219335,-0.36414130094335667,-9.280408370189067,0.5015971853667873,14.369105684825868,ZWE
7108,1998,716.0,12-02,-0.009767713355057375,1.4791626513408598,-0.1979495583529088,-4.605018314962479,0.3008584973676235,8.732226097982632,ZWE
7109,1998,716.0,Control,0.03963021663848291,0.8652734017559117,0.10892054189768095,4.678738989667576,0.236096296470595,8.379485215535468,ZWE
7110,1998,716.0,Historical,-0.06416993258390234,-1.8507402537374347,0.09756724332496595,3.3739919439553843,0.1667406184729222,5.619849947709552,ZWE
7111,1998,724.0,06-02,-0.14621443899529982,-5.129641720731354,0.07110366194474246,2.5424142331297013,0.3041878326562188,12.782174302724703,ESP
7112,1998,724.0,06-08,-0.009843270416544158,-0.34011055340641155,0.26619668813985103,12.364341787460603,0.32474616594806577,15.585363390889494,ESP
7113,1998,724.0,06-11,0.030693085679729865,2.6656652493623554,0.03275456003882107,-1.0975830754480949,0.20200403046633067,10.488899606423336,ESP
7114,1998,724.0,09-02,-0.07851988744753564,-2.6784334354424693,0.18587792296004801,9.0464368434002,0.3776775088630897,16.211794059764518,ESP
7115,1998,724.0,09-11,-0.17442915126254044,-7.25141635674634,-0.01954327506862435,0.7351533899692512,0.26140320335831624,12.114160304061413,ESP
7116,1998,724.0,12-02,-0.06811945405986734,-1.7328558570949824,0.023661346818167145,1.5413886363733782,0.1753307259058861,8.988724185020258,ESP
7117,1998,724.0,Control,-0.16441785468133285,-5.20069507103685,-0.3314460373068036,-13.035947916108325,0.5152357818401823,20.292580299423452,ESP
7118,1998,724.0,Historical,0.1213251584434975,5.940063472626498,-0.1446634734189576,-4.402878185483723,0.2793286154235904,11.5644039296568,ESP
7119,1998,728.0,06-02,-0.267476955024158,-8.78834361840484,0.23467283063475808,8.079483735283945,0.652603511855955,25.146508911990736,SSD
7120,1998,728.0,06-08,-0.39286271135915696,-14.524906072546516,0.37653442383890695,11.866263278054419,0.8134985231408672,29.235447672355136,SSD
7121,1998,728.0,06-11,-0.6584750573755038,-25.169093658230057,0.5419539608166787,17.85410124302519,1.2112373453993375,43.52566277622695,SSD
7122,1998,728.0,09-02,-0.15022379343653786,-4.303075821385508,0.24918167450420226,7.904773985929229,0.5976083658603085,23.289920157687675,SSD
7123,1998,728.0,09-11,-0.08896728154942193,-1.7626503243704619,0.28547885919961175,9.178985127003337,0.5940417940162289,23.015743460750162,SSD
7124,1998,728.0,12-02,-0.3923430986015089,-13.75196727653789,0.591948412743488,21.02457356638552,1.129719086843766,43.23231134877084,SSD
7125,1998,728.0,Control,-0.4872966266981192,-18.874221331686503,0.37588120523910223,11.612314260977692,0.8866807563899467,31.995808754302455,SSD
7126,1998,728.0,Historical,-0.07454493122676419,-2.4015200504937875,0.15851017574574292,5.258411321881672,0.33052588637981883,12.973583410167093,SSD
7127,1998,729.0,06-02,0.17082447847154428,16.87328711528642,-0.0708002107345507,-7.8245558547739025,0.24649726963755297,26.244122411630272,SDN
7128,1998,729.0,06-08,0.08291754035269085,13.895975596302117,-0.0883833654938568,-13.68326609508145,0.1843548525202772,29.211813882508306,SDN
7129,1998,729.0,06-11,-0.04576084036022326,-6.791005153479048,-0.07767912573768819,-11.637510050846165,0.20136875922426137,25.34467171809168,SDN
7130,1998,729.0,09-02,0.16790805907526365,23.72802304596951,-0.08648795235174864,-11.814675838324618,0.25451918362928316,35.9295673377596,SDN
7131,1998,729.0,09-11,0.19702736821857048,27.798150866056293,-0.07813366073678389,-8.66502042761099,0.27564294839319725,36.68162175941256,SDN
7132,1998,729.0,12-02,0.20572329354408334,18.4225616612982,-0.03139714508195244,4.143874432707761,0.26960588846207145,35.64130443672513,SDN
7133,1998,729.0,Control,-0.17442613338248583,-31.68661167647068,-0.07974199865650486,-10.82448273443522,0.3080147603809064,47.21915530505732,SDN
7134,1998,729.0,Historical,0.015188504836866493,-4.147509340188013,-0.024287302206797503,-2.333761369424159,0.1369992147424212,16.85526527231572,SDN
7135,1998,732.0,06-02,0.3947263028751296,6.881491251894713,-0.09067526808129424,-1.7872798562329888,0.4938242232748607,8.909842564173681,ESH
7136,1998,732.0,06-08,0.554079503817649,10.514304328072946,-0.039394584031454315,-0.7017726916015637,0.6339333099341059,12.408853995001415,ESH
7137,1998,732.0,06-11,0.10091378838219667,1.2743980909227137,-0.028419352985026118,-0.0848014046342717,0.21509468316723335,3.9394131892765145,ESH
7138,1998,732.0,09-02,0.31684595872158416,5.78205822779127,-0.15311101418315895,-2.99398423327252,0.46995697290474314,8.77604246106379,ESH
7139,1998,732.0,09-11,0.12773221647998692,2.338104312990611,-0.16854219244650526,-3.577899058521059,0.2962744089264922,5.91600337151167,ESH
7140,1998,732.0,12-02,0.1979806329662743,3.7553309667695367,0.2846257063778599,3.3062870846267725,0.5162335895709728,7.876626224765598,ESH
7141,1998,732.0,Control,0.06397517336525202,0.6618589741638606,-0.02966518084515448,-0.047319723282790056,0.1891370492753372,3.222977212307487,ESH
7142,1998,732.0,Historical,0.14774739016582797,2.346066964851822,-0.011923050979498147,0.05228434705904495,0.2131766724482315,3.674491459852645,ESH
7143,1998,740.0,06-02,0.475074987255236,5.054266711836825,-0.6035515466849355,-5.382744529241389,1.0786265339401715,10.437011241078215,SUR
7144,1998,740.0,06-08,0.5009493390970168,5.487262140478463,-0.7150997962161665,-6.338033800637249,1.2160491353131835,11.825295941115712,SUR
7145,1998,740.0,06-11,0.42803500879975526,4.990713994469017,-0.6505962152508319,-6.026590378842913,1.078631224050587,11.01730437331193,SUR
7146,1998,740.0,09-02,0.7193770960977809,7.8132163293816355,-0.8712179807310516,-7.436539179504447,1.5905950768288326,15.249755508886082,SUR
7147,1998,740.0,09-11,0.7533972062896592,8.262435814505588,-0.7476904943938325,-6.741788365434689,1.5010877006834917,15.004224179940277,SUR
7148,1998,740.0,12-02,0.8390745040559859,9.2874972529866,-0.9436447476419227,-8.229633901015921,1.7827192516979087,17.51713115400252,SUR
7149,1998,740.0,Control,0.6646585616246683,7.339025657142968,-0.8352393711259215,-7.373894693292129,1.4998979327505897,14.712920350435096,SUR
7150,1998,740.0,Historical,0.32902444872868203,3.7215181708492544,-0.44057187339384185,-4.008186685161305,0.7695963221225238,7.729704856010559,SUR
7159,1998,748.0,06-02,0.04963497388406424,0.04963497388406424,-0.2583514015399438,-0.2583514015399438,0.30798637542400803,0.30798637542400803,SWZ
7160,1998,748.0,06-08,-0.3474751679296908,-0.3474751679296908,-0.23786544573704094,-0.23786544573704094,0.5853406136667317,0.5853406136667317,SWZ
7161,1998,748.0,06-11,-0.4250924592907843,-0.4250924592907843,0.5274635058736272,0.5274635058736272,0.9525559651644115,0.9525559651644115,SWZ
7162,1998,748.0,09-02,0.018050415496466837,0.018050415496466837,-0.30661236882097187,-0.30661236882097187,0.3246627843174387,0.3246627843174387,SWZ
7163,1998,748.0,09-11,-0.3342702506180224,-0.3342702506180224,-0.32319033539990333,-0.32319033539990333,0.6574605860179257,0.6574605860179257,SWZ
7164,1998,748.0,12-02,0.20165339676582641,0.20165339676582641,-0.18676401753901353,-0.18676401753901353,0.38841741430483995,0.38841741430483995,SWZ
7165,1998,748.0,Control,-0.20658685447728806,-0.20658685447728806,0.12386175435781871,0.12386175435781871,0.33044860883510674,0.33044860883510674,SWZ
7166,1998,748.0,Historical,-0.10906795096353859,-0.10906795096353859,-0.10870674351215547,-0.10870674351215547,0.21777469447569406,0.21777469447569406,SWZ
7167,1998,752.0,06-02,-0.6556891226009998,-35.488958204149384,-0.2553591364461221,-15.208260726661683,0.9172007920107058,50.85291108957365,SWE
7168,1998,752.0,06-08,-0.08617137488942246,6.853722306915446,-0.07326862762728202,-8.43352445955803,0.21469373828549554,22.04212884886297,SWE
7169,1998,752.0,06-11,-0.17724761913686948,-5.344048272375751,-0.2425788542286559,-13.167647063562322,0.4215487650376655,20.16975774707571,SWE
7170,1998,752.0,09-02,-0.3006154150230196,-13.653708305194156,-0.27065963945950294,-15.087031792627064,0.5712750544825226,28.74074009782122,SWE
7171,1998,752.0,09-11,-0.1787259977252224,-0.13688495295723394,-0.40942150937059824,-14.754152025817675,0.6029543579566362,26.863585024773993,SWE
7172,1998,752.0,12-02,-0.022732983641795292,2.685081974138742,-0.09779954036630224,-8.655152114123913,0.14772888211485197,13.493086849192872,SWE
7173,1998,752.0,Control,-0.21593715292829507,-10.920886294784138,-0.07985906223032534,-4.762355122304243,0.3038580184627136,16.58218850533358,SWE
7174,1998,752.0,Historical,0.08560356921506995,5.430421769886941,0.08829964752118312,3.6936487352890466,0.17582536681287828,10.665519745581417,SWE
7175,1998,756.0,06-02,-0.3284923760444625,-1.2488043391314938,-0.21627462650682033,-1.1521200934473663,0.6078929453125984,2.756188661797067,CHE
7176,1998,756.0,06-08,0.15772681504952518,0.9028712917338145,-0.10153730726743741,-0.8061326826369362,0.645640550079439,3.3836765764830457,CHE
7177,1998,756.0,06-11,0.06674626886605682,0.5016743611763251,-0.28016672351837013,-1.348663427575842,0.4517132640660361,2.1880686219905066,CHE
7178,1998,756.0,09-02,0.1720431738015921,0.9305885405809017,0.06893669843160236,-0.19941116151157945,0.6489050167648147,3.0269246695091803,CHE
7179,1998,756.0,09-11,-0.08885113325392606,0.10002536477847224,-0.2066645903399409,-0.8772417527194548,0.6027730307437306,2.5360656282041143,CHE
7180,1998,756.0,12-02,-0.0014383862566361913,0.33698043440484327,0.08952927203836526,-0.25590259735349263,0.8641208146238311,3.7583178871625824,CHE
7181,1998,756.0,Control,-0.05730741870071443,0.10388076518677991,0.20698470550778308,-0.0781419002191999,1.0093272288705566,4.010933679009596,CHE
7182,1998,756.0,Historical,0.20529878351153957,0.9354375820825827,0.2227120972115824,0.396135401157416,0.6542538451087039,2.604837648171729,CHE
7183,1998,760.0,06-02,-0.0097531865608435,1.0284578218065572,0.41285776741938335,5.003144624887625,0.4828393345035337,6.3493261286811205,SYR
7184,1998,760.0,06-08,0.0393830864834587,0.9932339151020221,0.0804107795922826,1.4807803276311424,0.1197938660757413,2.4740142427331646,SYR
7185,1998,760.0,06-11,-0.31440421046143513,-2.9002730893030395,0.371444230177657,4.697677701380399,0.6858484406390922,7.597950790683438,SYR
7186,1998,760.0,09-02,0.10160779669865458,2.6989661141549917,0.4420149855734691,6.41551847424981,0.5436227822721237,9.114484588404801,SYR
7187,1998,760.0,09-11,-0.0848185900437797,-0.07893138596759523,0.5843139505183687,7.845627689037422,0.6802519640085645,9.205963511381253,SYR
7188,1998,760.0,12-02,-0.01644510152959289,1.3373631757314375,0.7050491219156492,7.6453015070107915,0.7786299038102549,9.354264744554085,SYR
7189,1998,760.0,Control,-0.056615871949629366,-0.09996810338741824,0.6163785342895118,5.139467367688408,0.7154023348495496,6.220859893548095,SYR
7190,1998,760.0,Historical,0.005975885659906163,0.5256377378962682,0.4680978327256433,5.384334558360076,0.5178610083105454,6.255365283392268,SYR
7191,1998,762.0,06-02,-0.2331661930814271,-3.8787180344086565,0.3520576953201984,1.410185837097271,0.5869216346226248,5.784049569901807,TJK
7192,1998,762.0,06-08,-0.059940882996217346,-0.7794309142489411,0.3338283739122318,2.083881538248236,0.433815707004199,3.3100361459492524,TJK
7193,1998,762.0,06-11,-0.4907816186711598,-3.015243201560942,0.4775098246978524,3.943606859506247,0.9689176347673311,7.09677111344147,TJK
7194,1998,762.0,09-02,0.42350238940907353,2.182957080769372,0.42357619673303903,1.9850477831650424,0.8499834219938367,5.353342269679992,TJK
7195,1998,762.0,09-11,-0.36181120570222547,-3.578042709313003,0.38271859204762376,1.6294528752866024,0.7455352630569086,5.570111438530782,TJK
7196,1998,762.0,12-02,0.2857102228795122,2.7228123411713363,0.8948529070012559,5.738602011321319,1.181936851160106,8.976629289411251,TJK
7197,1998,762.0,Control,0.24678080626643162,2.0559845491800033,0.6807216098757864,4.81694288056052,0.9282171551182058,7.140990683884894,TJK
7198,1998,762.0,Historical,0.22307629443728746,2.8608320940152625,0.3684528368564971,3.1319238875926367,0.5915291312937847,5.9927559816079,TJK
7199,1998,764.0,06-02,0.6974387069758134,30.484105529777832,-0.09731101233656042,-4.331865081160013,0.7962302334835789,34.8691507072131,THA
7200,1998,764.0,06-08,0.4703685379754777,21.214951469766724,-0.15730014231673262,-7.3973075010504035,0.6276686802922102,28.612258970817127,THA
7201,1998,764.0,06-11,0.9864008837954525,44.38655022272729,-0.07681710385646844,-4.039607080939934,1.063217987651921,48.42615730366722,THA
7202,1998,764.0,09-02,0.8181909102066646,35.74539588132762,-0.16966320766465845,-7.8510869478901295,0.987854117871323,43.59648282921775,THA
7203,1998,764.0,09-11,0.7873929557620201,34.73610299318297,-0.19108054659084336,-8.877318702404763,0.9784735023528636,43.61342169558773,THA
7204,1998,764.0,12-02,1.0079150167984234,42.823890184256065,-0.17714281416184466,-7.919148590154086,1.1850578309602682,50.74303877441015,THA
7205,1998,764.0,Control,1.0760559658746058,47.63599301863971,-0.14819116392855736,-7.401164358151224,1.2242471298031632,55.03715737679094,THA
7206,1998,764.0,Historical,0.3821049455479516,17.925384266816206,-0.04820937912428818,-2.423926587408941,0.4303143246722398,20.34931085422515,THA
7207,1998,768.0,06-02,0.8648528221085743,3.8661703073979505,-0.04693867172408373,-0.07710766612352565,0.9201195008203866,4.055494195718069,TGO
7208,1998,768.0,06-08,0.7166691023926532,2.4512023929755973,-0.11215594627921106,-0.3360572922895625,0.8288250486718642,2.78725968526516,TGO
7209,1998,768.0,06-11,0.6562476023033182,2.869839540265298,-0.05779013663255444,-0.22879911744430884,0.7140377389358726,3.098638657709607,TGO
7210,1998,768.0,09-02,0.6397140587473216,2.7903124793371648,-0.0790224895601459,-0.2462174017017368,0.7187365483074676,3.0365298810389016,TGO
7211,1998,768.0,09-11,0.8847755488808955,4.265359461704998,-0.08041186825689595,-0.2828276518349562,0.9651874171377913,4.548187113539954,TGO
7212,1998,768.0,12-02,0.766118674057263,3.8091441595555433,-0.02717959583236395,-0.0017412102877428885,0.805354110793012,3.9744911325907437,TGO
7213,1998,768.0,Control,0.610986069909739,2.1583198573689746,-0.18414718502234667,-0.6260824452228341,0.7951332549320858,2.784402302591809,TGO
7214,1998,768.0,Historical,0.4666476562247698,2.098262545739719,-0.02791451141331653,-0.16183738859507288,0.4945621676380863,2.2600999343347916,TGO
7223,1998,776.0,06-02,0.0,0.0,0.0,0.0,0.0,0.0,TON
7224,1998,776.0,06-08,0.0,0.0,0.0,0.0,0.0,0.0,TON
7225,1998,776.0,06-11,0.0,0.0,0.0,0.0,0.0,0.0,TON
7226,1998,776.0,09-02,0.0,0.0,0.0,0.0,0.0,0.0,TON
7227,1998,776.0,09-11,0.0,0.0,0.0,0.0,0.0,0.0,TON
